Unnamed: 0,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,color
-1.4972978513755344,-1.0965539503718644,-0.3713308302979644,-0.3310392559978447,-0.6066448168936244,-0.058189404355182495,-0.027467803157325197,0.7113378199135234,-1.1149111885314886,1.9554782004200815,-0.7460917259630548,1.6093958292686477,2.0,white
0.9535906487657335,0.30323010699502717,0.8951132090863287,-0.399368980316797,-0.8185843319503899,5.235882092099155,-1.1376553672138383,-0.48900386741975244,0.7086339861532674,-0.6658725632661039,1.8245319148324224,-0.9860833460818027,2.0,red
-0.07334175822974882,-1.0187881694070366,-0.3713308302979644,0.488917435829583,-0.860972234961743,-0.727220417643368,0.9161916262907109,0.5524690671782369,-2.141499583168796,-0.8531119035294016,0.7421640660764319,2.028021502712269,4.0,white
1.3047834127564044,0.9253563547136463,-0.5522514073528636,0.488917435829583,-0.7338085259276838,-0.4363373683876351,-1.4707116364307922,-1.8658663911255688,-0.28418505339732697,0.3327372514714916,1.2156999999071774,1.6931209639573717,4.0,red
0.220828811911147,-0.7854908265125549,-0.7934788434260623,-0.9460067748684157,1.3008108186172656,-0.3490724536109154,1.69332292113027,0.6936857362762693,0.624210598436391,-0.4786332230028033,-0.06961182049056067,-0.9023582113930788,3.0,white
-1.0960108236289863,0.1476985450653731,-0.5522514073528636,0.3522579871916783,0.3046950978504676,-1.047191771824674,-0.9156178544025356,-0.40074344923348215,-0.27067731136261175,-1.3524168108981993,-0.3402037826795585,0.18606853956033514,4.0,white
-1.365667179591474,-1.0187881694070366,0.1714309008667326,-1.2193256721442247,0.17753138881640815,-0.5817788930155017,0.1945697096539774,1.223248245393891,-0.10183053592885888,-0.29139388273950556,0.6745160755291826,-0.5674576726381816,2.0,white
1.4998312907846072,1.9363115072564006,0.47296519595823094,0.9672255060622492,-0.7126145744220072,0.523576694156283,-1.4152022582279666,-1.7599538893020445,0.6039489853843182,0.3327372514714916,1.4186439715489256,1.5256706945799239,3.0,red
-0.04083377855838172,1.0031221356784734,-0.8537857024443619,0.5572471601485354,-0.9245540894787728,-0.29089584375976874,0.028041575045500457,-0.17126636194917944,-0.932556671062983,-1.3524168108981993,-1.2196276597938005,0.018618270182887316,1.0,white
0.7164422724746128,0.8475905737488193,-0.7331719844077625,0.14726881423482155,-0.9245540894787728,-0.3781607585364887,-0.5825615851855818,0.00525447442336113,-0.6759095724036561,-1.3524168108981993,-0.40785177322680793,-0.23255713388328594,3.0,white
-1.5138183000609833,0.06993276410054537,-0.3713308302979644,0.2839282628727259,1.5339442851797076,-0.4654256733132084,0.41660722246528004,0.4289044817174585,1.113866247194312,0.5199765917347894,1.756883924285173,-0.7349079420156309,3.0,white
-0.5758831488871126,0.1476985450653731,-0.9140925614626616,-0.12605008304098794,1.5551382366853845,-0.0872777092807558,0.9994556935949493,1.6998545035997505,1.3164823777148529,-0.4786332230028033,-0.272555792132309,-1.1535336154592521,4.0,white
-0.8482040933472534,0.6920590118191637,-0.3713308302979644,0.9672255060622492,2.106180975832975,0.08725212027268385,0.0835509532483261,1.0820315762958586,1.9243307692764007,0.3327372514714916,0.3362761227929353,-1.237258750147976,1.0,white
1.1891402719582624,2.325140412080537,-0.31102397127966497,1.172214679019106,-0.6066448168936244,0.08725212027268385,-1.4152022582279666,-1.8129101402138066,0.9787888268473096,-1.040351243792702,1.4186439715489256,0.018618270182887316,4.0,red
-0.4836883868683173,0.8475905737488193,-0.4919445483345638,-0.05772035872203558,-0.7338085259276838,-0.7853970274945145,-0.9156178544025356,0.44655656535471255,-1.3276581255780098,-1.6644823780036966,1.6215879431906741,1.4419455598911983,3.0,white
-0.4842213045678479,0.22546432603020014,-0.6728651253894629,-0.19437980735994032,-0.6066448168936244,-0.727220417643368,-0.36052407237427914,-0.31248303104721187,-0.932556671062983,-1.3524168108981993,0.06568416060393824,0.3535188089377845,3.0,white
-1.5303387487464322,-0.9410223884422096,0.11112404184843286,0.488917435829583,-0.479481107859565,-0.8435736373456612,-0.5825615851855818,0.16412322715864763,-1.249988608878491,1.019281499103587,-0.9490356976048028,0.6884193476926816,4.0,white
-0.48262255146925603,0.5365274498895097,-0.19041025324306549,-0.6726878775926063,1.6611079942137672,-0.23271923390862215,0.8606822480878853,1.6998545035997505,1.593391089426215,1.5809995198934859,0.40392411334018474,-0.40000740326073375,2.0,white
0.2879764420520036,-0.474427702653246,-1.2759337155724597,-0.19437980735994032,1.7882717032478266,-1.2794504035875218e-05,0.13906033145115176,-0.36543928195897407,0.7829265673441262,-0.29139388273950556,-0.9490356976048028,-0.9023582113930788,3.0,white
0.963716085056815,-0.31889614072359124,1.7997160943608241,-1.492644569420034,-0.7126145744220072,0.8435480483375895,-0.693580341591233,-0.2595267801354497,0.303401725112223,0.7696290454191882,-0.06961182049056067,-0.23255713388328594,2.0,red
-0.7005858905772748,-0.31889614072359124,-0.19041025324306549,0.010609365596916796,0.4530527583902033,-0.11636601420632911,0.25007908785680305,0.48186073262922063,0.4047097903724748,-0.4786332230028033,-1.0166836881520522,-1.237258750147976,2.0,white
1.6421203165592795,0.06993276410054537,1.9806366714157233,-2.0392823639716524,-0.6914206229163306,0.46540008430513646,0.028041575045500457,-0.4183955328707362,0.3236633381642584,0.6448028185769887,1.0127560282654298,0.4930607000856859,3.0,red
-0.6035948692627041,-0.31889614072359124,-0.5522514073528636,-0.3310392559978447,1.1100652550661765,0.5817533040074296,0.9161916262907109,0.6760336526390153,0.6748646310665168,-1.040351243792702,-1.0166836881520522,-1.237258750147976,2.0,white
-0.733093870248642,0.38099588795985495,-0.2507171122613652,0.6939066087864397,1.8730475092705328,-0.3199841486853421,0.8051728698850596,1.7175065872370046,1.4853291531486057,-0.22898076931840447,0.6745160755291826,-1.0698084807705281,2.0,white
1.6975437573104628,3.0250324407639835,0.5935789139948304,0.6939066087864397,-0.6914206229163306,0.2326936449005504,-0.9156178544025356,-1.7069976383902823,0.9720349558299519,0.20791102462929215,0.2686281322456858,-0.06510686450583661,3.0,red
-0.36857816376970587,-0.474427702653246,0.4126583369399312,-1.0826662235063202,-0.860972234961743,-0.5526905880899283,-0.1384865595629765,0.7819461544625396,-1.023733929797217,-1.6644823780036966,-0.5431477543213065,0.10234340487161124,3.0,white
1.3367584747282408,-0.31889614072359124,0.8951132090863287,-0.6726878775926063,-0.6702266714106541,0.43631177937956317,-0.9711272326053613,-1.618737220204012,-0.10858440694617899,1.2065208393668876,2.02747588647417,0.6884193476926816,3.0,red
-1.6172043337699213,-0.007833016864281672,2.0710969599431728,-0.7410176019115587,0.8557378369980579,0.40722347445399026,0.13906033145115176,0.9937711581095883,0.8099420514135192,-1.3524168108981993,0.13333215115118768,-1.1535336154592521,3.0,white
-1.1802118201548224,0.38099588795985495,-0.4014842598071142,-0.12605008304098794,-0.9457480409844493,-0.49451397823878174,-0.6380709633884074,-0.7184809547040552,-0.9122950580109477,-1.290003697477101,0.20098014169843714,0.18606853956033514,2.0,white
-0.7101784091688258,0.7698247927839909,0.1714309008667326,-0.3310392559978447,-0.7973903804447133,-0.8144853324200878,-1.1376553672138383,-1.00091429290012,-0.810986992750696,-1.539656151161497,-0.3402037826795585,-0.06510686450583661,2.0,white
0.09506023482192343,0.7698247927839909,-0.00948967618816628,-0.19437980735994032,-0.05560207774603389,0.5817533040074296,-0.6380709633884074,-0.4183955328707362,-1.1216650595488087,-1.6644823780036966,-0.9490356976048028,1.6931209639573717,3.0,white
1.4284203190475055,1.1586536976081274,0.4126583369399312,0.6255768844674874,0.15633743731073166,0.6399299138585763,-0.30501469417145344,-1.3009997147334391,0.2020936598519338,0.1454979112081938,1.6215879431906741,1.7768460986460957,4.0,red
1.6090794191883817,-1.563148636160828,0.8951132090863287,-0.399368980316797,-0.6702266714106541,0.9889895729654556,-0.4160334505771048,-0.7361330383413093,0.2020936598519338,3.0789142419998763,0.6068680849819331,1.4419455598911983,3.0,red
0.14302282777967817,-1.485382855196001,0.11112404184843286,-0.3310392559978447,0.17753138881640815,-0.8144853324200878,0.5276259788709313,0.28768781261942605,-0.9595721551324136,0.9568683856824887,-0.8813877070575533,0.9395947517588534,3.0,white
-1.4919686743802283,-0.7077250455477279,-0.6728651253894629,-0.05772035872203558,-0.8397782834560665,-0.9890151619735276,-1.0821459890110126,-0.5949163692432767,-1.8578370004400764,0.5199765917347894,-0.8813877070575533,2.028021502712269,4.0,white
0.7452198282492656,-0.9410223884422096,-0.31102397127966497,0.6255768844674874,1.1312592065718534,-0.23271923390862215,1.3602666519133162,0.587773234452745,-0.3382160215361129,-0.7906987901083032,0.40392411334018474,0.40933556539696203,4.0,white
-1.0768257864458843,0.45876166892468195,-0.13010339422476574,-0.05772035872203558,-0.7973903804447133,-0.5817788930155017,0.8606822480878853,1.3997690817664317,-0.5746015071434044,-1.1651774706349016,-0.3402037826795585,0.018618270182887316,2.0,white
1.4150973765592403,0.22546432603020014,2.2218641074889214,-2.1759418126095573,-0.8185843319503899,1.0471661828166021,-0.4715428287799304,-1.4951726347432337,0.5566718882628524,1.019281499103587,0.3362761227929353,-0.40000740326073375,3.0,red
-0.07653926442693247,0.30323010699502717,-0.6728651253894629,0.14726881423482155,-0.8185843319503899,-0.3781607585364887,-0.36052407237427914,0.23473156170766385,-0.5577168296000291,-0.6034594498450028,1.148052009359928,-0.06510686450583661,2.0,white
0.9690452620521212,0.06993276410054537,0.2317377598850323,-0.7410176019115587,-0.7338085259276838,0.6981065237097229,-1.3041835018223151,-1.4245643001942174,0.47224850054597595,0.7072159319980899,-0.40785177322680793,-0.8186330767043549,2.0,red
1.177416082568589,1.1586536976081274,2.161557248470622,-0.5360284289547018,-0.627838768399301,4.944999042843422,-1.4152022582279666,-1.7776059729392986,1.4853291531486057,0.6448028185769887,0.4715721038874342,-1.237258750147976,3.0,red
-1.6198689222675744,0.22546432603020014,-0.4316376893162641,0.2839282628727259,0.3258890493561441,-0.5817788930155017,0.8051728698850596,0.8525544890115558,-0.27067731136261175,-1.1651774706349016,-1.3549236408882992,0.4372439436265084,2.0,white
1.2882629640709555,-0.007833016864281672,3.9707630190196124,-2.1759418126095573,-0.5218690108709182,1.338049232072335,-1.3041835018223151,-1.7599538893020445,0.3912020483377595,1.331347066209087,-0.475499763774057,-0.40000740326073375,2.0,red
1.3548776765122816,1.314185259537783,-0.19041025324306549,0.2839282628727259,-0.6066448168936244,-1.2794504035875218e-05,-1.1376553672138383,-1.3539559656452012,0.31015559612954313,1.1441077259457866,1.0804040188126784,1.1070450211363028,2.0,red
-0.5519018524082352,-0.16336457879393645,-0.7331719844077625,0.010609365596916796,-0.8185843319503899,-0.3199841486853421,0.5276259788709313,0.07586280897237735,-1.1149111885314886,-1.4772430377403987,-0.6107957448685559,0.018618270182887316,3.0,white
0.6482288069346949,-0.16336457879393645,-0.3713308302979644,-0.2627095316788923,-0.860972234961743,-0.49451397823878174,-1.026636610808187,-0.5772642856060227,-1.0034723167451818,-0.22898076931840447,0.8098120566236814,0.5209690783152323,2.0,white
1.7209921360898095,-1.0965539503718644,1.618795517305925,-1.4243148451010819,-0.7761964289390368,0.29087025475169703,-0.693580341591233,-1.5481288856549957,0.0433776909441986,2.0803044272622806,0.8774600471709308,0.3535188089377845,3.0,red
0.995158229329121,0.38099588795985495,0.5332720549765306,-0.4676987046357494,-0.6066448168936244,0.49448838923070976,-0.08297718136015085,-0.9303059583511039,0.4891331780893512,0.9568683856824887,0.3362761227929353,0.018618270182887316,3.0,red
-1.161559700671251,0.22546432603020014,-0.3713308302979644,0.07893908991586916,0.47424670989588,-0.23271923390862215,0.6386447352765826,1.1349878272076208,0.9112501166737709,0.9568683856824887,0.40392411334018474,-0.31628226857200986,3.0,white
0.6743417742116947,-0.7077250455477279,0.11112404184843286,-0.8093473262305109,-0.7338085259276838,-0.23271923390862215,0.9717010044935366,1.3291607472174154,-0.608370862230155,-0.29139388273950556,-0.13725981103781013,-0.7349079420156309,2.0,white
1.2403003711132008,0.6920590118191637,2.6440121206170195,-0.6043581532736539,-0.6066448168936244,0.08725212027268385,-1.4152022582279666,-1.7776059729392986,0.7761726963267686,0.9568683856824887,0.20098014169843714,0.6884193476926816,2.0,red
-0.9254771597791916,0.8475905737488193,-0.8537857024443619,1.172214679019106,-0.7973903804447133,-0.4654256733132084,0.1945697096539774,0.9408149071978261,-0.30444666644936236,-1.040351243792702,-1.0843316786993016,-0.31628226857200986,2.0,white
-1.3203691751313724,-0.24113035975876349,-0.7331719844077625,0.3522579871916783,2.0214051698102686,-0.0872777092807558,1.5823041647246188,1.0996836599331126,1.5190985082353563,0.9568683856824887,1.9598278959269206,-0.8186330767043549,4.0,white
1.3468839110193225,1.314185259537783,2.4630915435621206,-1.2193256721442247,-0.627838768399301,0.8726363532631624,-1.1931647454166638,-1.5128247183804877,1.1949126994025283,0.7696290454191882,0.7421640660764319,0.018618270182887316,2.0,red
1.0244687028033044,3.258329783658466,-0.4919445483345638,0.8305660574243445,-0.3947053018368588,0.43631177937956317,-1.3596928800251409,-1.7069976383902823,1.3164823777148529,-0.6034594498450028,1.9598278959269206,-0.9860833460818027,3.0,red
1.2562879020991191,-0.007833016864281672,0.8951132090863287,-0.9460067748684157,-0.5854508653879478,0.3781351695284169,-0.9711272326053613,-1.4422163838314714,0.6748646310665168,0.457563478313691,-0.3402037826795585,-1.0698084807705281,3.0,red
1.1262559834136505,1.8585457262915737,1.1966475041778275,0.6939066087864397,-0.6490327199049775,0.7271948286352963,-0.30501469417145344,-1.1244788783608985,0.7761726963267686,-0.10415454247620505,1.2156999999071774,0.7721444823814055,3.0,red
-0.6478270383237447,-0.3966619216884183,-0.2507171122613652,0.8988957817432969,1.0888713035605,-0.6981321127177946,1.4157760301161417,1.6998545035997505,0.7761726963267686,0.020671684365994383,0.40392411334018474,-0.8186330767043549,3.0,white
-1.0608382554599662,-0.24113035975876349,-0.19041025324306549,0.14726881423482155,0.4106648553788504,0.08725212027268385,0.30558846605962875,1.0290753253840963,0.5397872107194771,1.5185864064723849,0.6068680849819331,0.5209690783152323,4.0,white
0.8294208247751017,-1.6409144171256558,-0.4919445483345638,0.07893908991586916,-0.9245540894787728,-0.8435736373456612,0.8606822480878853,-0.047701776488401036,-1.7700366772145024,0.8320421588402893,-0.6784437354158054,0.7721444823814055,4.0,white
1.1560993745873647,-0.16336457879393645,0.2317377598850323,1.172214679019106,-0.627838768399301,1.1926077074444688,0.13906033145115176,-0.5419601183315146,0.5060178556327265,1.0816946125246882,1.6215879431906741,0.7721444823814055,3.0,red
0.1760637251505759,-1.0965539503718644,-0.3713308302979644,-0.2627095316788923,-0.26754159280279943,-0.3490724536109154,1.1937385173048392,0.7466419871880315,-0.9122950580109477,0.8320421588402893,-0.6107957448685559,0.18606853956033514,4.0,white
-0.5561651940044801,-0.16336457879393645,-0.13010339422476574,0.21559853855377353,-0.8397782834560665,-0.49451397823878174,-0.36052407237427914,0.16412322715864763,-0.9798337681844489,-0.29139388273950556,0.7421640660764319,1.4419455598911983,3.0,white
-0.9308063367744976,0.5365274498895097,-0.8537857024443619,1.172214679019106,-0.8185843319503899,-0.0872777092807558,-0.86010847619971,0.4995128162664747,-0.5746015071434044,-0.3538069961606039,-0.40785177322680793,0.018618270182887316,2.0,white
-0.24067791588235984,-0.6299592645829001,-0.7331719844077625,0.010609365596916796,0.36827695236749725,-0.8144853324200878,-0.86010847619971,-0.5772642856060227,-0.5746015071434044,-0.5410463364239044,0.13333215115118768,0.3535188089377845,5.0,white
-0.6265103303425203,-0.31889614072359124,0.11112404184843286,0.010609365596916796,-0.8185843319503899,-0.49451397823878174,-1.1376553672138383,0.1464711435213936,0.033246884418180925,0.5199765917347894,0.9451080377181803,-0.7349079420156309,2.0,white
0.22402631810833065,-1.485382855196001,-0.2507171122613652,-0.12605008304098794,-0.9033601379730961,-0.7853970274945145,-0.30501469417145344,-0.40074344923348215,-2.458931520984304,0.5823897051558904,-0.8813877070575533,2.614097445533338,4.0,white
-0.7624043437228255,-0.08559879782910941,-0.13010339422476574,0.5572471601485354,-0.8397782834560665,-0.639955502866648,-0.9711272326053613,-0.5596122019687687,-0.10183053592885888,1.268933952787986,0.4715721038874342,-0.06510686450583661,2.0,white
